Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 em 20/07/2022;"Descrição

Descrição:

Who we are

 

BairesDev is proud to be the fastest-growing company in America. With people on five continents and world-class clients, we are only as strong as the multicultural teams at the heart of our business. To consistently deliver the highest quality solutions to our clients, we only hire the Top 1% of the best talents and nurture their professional growth on exciting projects.

 

QA Analyst Senior at BairesDev

 

Being a QA Senior Analyst Developer in our Development Team is just like being a full-time problem solver. We expect your abilities to be a combination of experience, knowledge, and independence. Innovation is also at the heart of the BairesDev strategy. So, if you were willing to take on the most complex tasks and be a master of your tech stack, QA, then you are probably one of those unique we’re looking for.

 

What You’ll Do:

 

- Analyze end user requirements to define and document test plans.

- Execute test cases, debug, detect errors and / or possible improvements, document them and follow up to be resolved.

- Generate reports of test results and errors detected.

- Define priorities and plan tests of system requirements.

- Document the functionalities of the systems.

- Represent the end user to the developers to ensure that the requirements are met.

- Detect and propose improvements in both the quality control process and the software development cycle.

 

Here’s what we are looking for:

 

- Solid experience in testing Web Products.

- Experience with SQL and NoSQL Databases.

- Experience with Microservices and the Cloud.

- Advanced algorithm knowledge.

- IT infrastructure knowledge.

- Intermediate agile methodologies management.

- Strong understanding of best practices, SOLID principles, CLEAN Code, and scalable solutions.

- Design Patterns knowledge.

- Experience developing entire applications from scratch.

- Experience in automated tests, CI/CD pipelines.

- Strong experience with Version control.

- Strong experience with Unit testing, integration testing, and code coverage.

- Advanced English level.

 

How we do make your work (and your life) easier:

 

- 100% remote work.

- Hardware setup for you to work from home.

- Flexible hours - make your schedule.

- Paid parental leave, vacation & holidays.

- Diverse and multicultural work environment.

- An innovative environment with the structure and resources of a leading multinational.

- Excellent compensation — well above the market average.

- Here you can grow at the speed of your learning curve.

 

Our people work remotely but with a consistent and robust culture that promotes diversity and teamwork. To continue being the leading software development company in Latin America, we want to ensure that every BairesDev member gets the best growth and professional development opportunities in a diverse, welcoming, and innovative environment.

Every BairesDev team member brings something unique to our company.

We want to hear your story. Apply now!

 

Check our website.


Idiomas:

Inglês - Nível Avançado";BairesDev;;100% Home Office;Sênior;VagasCom;;;Qa Analyst Senior - Remote Work / Ref. 0027e
 em 15/07/2022;"Descrição

Descrição:
Orientar a equipe da copa em suas atividades diárias;
Realizar a chamada da equipe da copa;
Realizar a conferência na distribuição de refeições;
Atualizar a lista de produtos nas requisições;
Controle de EPI da equipe de copa;
Aplicar check list de qualidade nas copas das unidades de internação;
Monitorar rotina de manutenção de equipamentos das copas das unidades de internação;
Atualizar impressos de controles de equipamentos das copas;
Controlar os horários de entrega de refeições nas unidades;
Levantar necessidades da equipe de copa nas unidades;
Acompanhar preenchimento de notas de débito de refeição de acompanhante e orientar equipe de copa;
Elaborar cronograma de higienização dos carros de recolhimento de bandejas e decapagem de bandejas;
Observar necessidades de atualização das internações nos murais das copas;
Controlar o reabastecimento do kit CHOL das unidades;
Acompanhar e participar da passagem de plantão entre as equipes de copa;
Participar ativamente das auditorias internas e externas;
Participar das produções científicas em sua área de atuação;
Realizar visitas em instituições externas junto à coordenação e líder assistencial;
Participar de treinamentos para equipe de copa;
Elaborar relatórios administrativos;
Auxiliar no monitoramento de indicadores do setor;
Cumprir e fazer ordens de serviço e regulamento do hospital;
Realizar ativamente das reuniões do setor;
Utilizar sapato de segurança durante o horário de trabalho (EPI).

Outros requisitos:
Curso Técnico Completo em Nutrição
Vivência Hospitalar.";Hospital Sírio-Libanês;;São Paulo;Técnico;VagasCom;;;Técnico em Nutrição - Clínico
 em 15/07/2022;"Descrição

Descrição:

Sobre a Adecco:

Líder Mundial em Recursos Humanos, a Adecco está presente em 60 países através de uma rede de 5.500 delegações, que proporcionam diariamente emprego a 700.000 pessoas e presta serviço a mais de 100.000 empresas. Faz parte da lista 500 da Fortune Global e está cotada na bolsa de Zurique. A Adecco apresenta uma estrutura mundial orientada para a prestação de um serviço integrado na área dos Recursos Humanos, com o compromisso de um desenvolvimento contínuo de soluções eficazes e competitivas para os seus clientes.




Sobre a empresa:

Adecco assessora importante empresa multinacional francesa do segmento industrial, com a posição de Analista de RH Pleno para atuação temporária de até 9 meses.




Atividades e Responsabilidades:

Contribuir para o processo adequado de implementação e controle de mudanças planejadas para empresa, incluindo os seus riscos associados.
Contribuir para que a empresa esteja em conformidade com o atendimento aos requisitos pertinentes das normas de gestão e seus processos.
Responsável pelo planejamento, gestão e execução de projetos de RH.
Atuação na identificação de oportunidades de melhoria nos processos de RH e automatizações.
Acompanhamento e controle de projetos.
Realizar de forma sistemática a gestão de prazos e resultados através de controles claros e objetivos disponibilizados para consulta de todos os envolvidos nos projetos.
Majoritariamente atuará na execução de todas as etapas necessárias para operacionalização e conclusão dos projetos de RH especificados garantindo as entregas finais previstas.

Idiomas:

Inglês - Nível Intermediário


Outros requisitos:

Qualificações técnicas imprescindíveis:

Experiência generalista em processos de RH.
Experiência com implementação de projetos de RH.
Experiência com saneamento de dados para projeto.
Ensino superior completo em Administração, Contábeis, Direito, Recursos Humanos e/ou correlatas.
Excel avançado.




Qualificações técnicas desejáveis:

Conhecimento dos sistemas ADP, People Soft, Oracle, SAP ou Join RH.
Conhecimento em legislação previdenciária.
Conhecimento em legislação trabalhista.
Inglês intermediário.";Adecco;;Rio de Janeiro;Pleno;VagasCom;;;Analista de RH Pleno
 em 15/07/2022;"Descrição

Descrição:

Contrato: CLT por prazo determinado

Horário: 8h30 às 17h30 com 1 hora de intervalo

Local: Campus Aloysio Faria - Alphaville / Nova Lima

Modalidade de trabalho: Híbrido (remoto com 1 encontro presencial por semana)




Atividades a serem exercidas:

• Faturar, alterar e cancelar faturamentos;

• Realizar cálculo de cancelamento;

• Cadastramento de clientes;

• Cadastramento de contratos;

• Atendimento a clientes internos, externos e associados.




Pré-requisitos

• Desejável superior completo, preferencialmente em: Administração ou Ciências Contábeis;

• Domínio do pacote Office, ênfase em Excel;

• Desejável experiência em ERP.


Outros requisitos:


";Fundação Dom Cabral;;Minas Gerais;Auxiliar/ Operacional;VagasCom;;;Assistente Financeiro
 em 21/07/2022;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, auxiliando-os com dúvidas, operando o caixa e ajudando no recebimento, reposição e organização de mercadorias. Buscamos um perfil otimista, criativo e que goste de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Médio completo. 

O que oferecemos? 

Escala de trabalho: 6 x 1 (você trabalha 6 dias e folga 1, podendo trabalhar sábados, domingos e feriados)  
Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia e Convênio com empresas parceiras; 
Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Avenida Nicomedes Alves dos Santos 2224";RD - Droga Raia - Drogasil;;Uberlândia;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja - local
 em 21/07/2022;"Descrição

Descrição:

O Grupo Adecco está em parceria com uma empresa multinacional (global) que atua no segmento de Tecnologia da Informação e está contratando um(a) Gestor(a) de Publicidade e Editoras para um cargo temporário (6 meses - com planejamento previsto para mais 12 meses, totalizando 18 meses de contrato) para atuar 100% Remoto, em São Paulo.




Responsabilidades:




O(a) candidato(a) será responsável pelas parcerias de editoras na América Latina.

Responsável pelo desenvolvimento da lista de alvos C2S, divulgação e suporte de integração.

Fornecer divulgação e verificação de novos parceiros.

Atuará como parceiro(a) de notificações e comunicação geral.

Responsável pela escalação do CELA.

Acompanhamento do escalonamento do parceiro/BD/PHS.

Auditorias regulares de parceiros.

Suporte regular para reuniões de parceiros (preparação e apresentação do deck).

Será um parceiro(a) de planejamento e execução de eventos.

Monitoramento proativo da integridade do feed e resolução de problemas.

Atuará como uma equipe de editores de relatórios e tarefas administrativas.




IMPORTANTE: O Contrato é válido por 6 meses, com projeção de prorrogação por mais 12 meses.




O inglês FLUENTE é imprescindível e será testado na entrevista, pois o reporte será 100% para fora do país.





Idiomas:

Inglês - Nível Fluente e Espanhol - Nível Avançado


Outros requisitos:

O(a) candidato(a) precisa possuir conhecimento do cenário regional de editores, bem como entender e se comunicar em Inglês, Português e Espanhol para melhor apoiar nossos parceiros - especialmente aqueles em que temos desafios de comunicação em inglês.

Ensino Superior completo em Marketing, Publicidade ou áreas afins.

Obrigatório possuir nível de Inglês Fluente.

Obrigatório possuir Espanhol no nível Intermediário a Avançado.

Disponibilidade para trabalhar fora do horário comercial no Brasil devido às reuniões que ocorrerão com a equipe dos EUA (atenção ao fuso horário).





";The Adecco Group;;100% Home Office;Gerência;VagasCom;;;Gestor(a) de Publicidade e Editoras – Publishers Management - Temporário por 6 Meses e 100% Remoto
 em 21/07/2022;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, auxiliando-os com dúvidas, operando o caixa e ajudando no recebimento, reposição e organização de mercadorias. Buscamos um perfil otimista, criativo e que goste de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Médio completo. 

O que oferecemos? 

Escala de trabalho: 6 x 1 (você trabalha 6 dias e folga 1, podendo trabalhar sábados, domingos e feriados)  
Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia e Convênio com empresas parceiras; 
Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Avenida Barão do Rio Branco 1081";RD - Droga Raia - Drogasil;;Juiz de Fora;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja - local
 em 21/07/2022;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!


Endereço: Avenida Pontes Vieira, 751";RD - Droga Raia - Drogasil;;Fortaleza;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 em 20/07/2022;"Descrição

Descrição:

Irá atuar na Área da Diretoria de Engenharia Geral e de Manutenções.

Atividades: Acompanhamento da equipe, Controle dos indicadores, Criação de indicadores, acompanhar os prazos da Manutenção dos equipamentos, Acompanhar as atividades de inspeção dos vagões, etc.




Requisitos:

Necessário estar Cursando Curso Técnico,

Desejável noções de Solda;

Desejável Excel Intermediário


Outros requisitos:

Perfil Calmo, Tranquilo, Observador, atento.";The Adecco Group;;Jundiaí;Técnico;VagasCom;;;Estágio Técnico em Mecânica, Elétrica, Automação Ou Eletromecânica
 em 20/07/2022;"Descrição

Descrição:

Responsável pela condução de projetos de alta complexidade que integram CX com as necessidades organizacionais , proposições de valor e novos modelos de atuação , cultura , estratégia e governança com o objetivo de gerar percepção de valor para os negócios, colaboradores e para os clientes. - Analisar a experiência do cliente, identificando desvios e oportunidades de melhorias, com foco em uma experiência ideal; - Identificar e propor ações que facilitem acesso a informações para análise de processos e tomada de decisões; - Liderar projetos multidisciplinares, com foco em CX, vendas, digital e comunicação.


Idiomas:

Inglês - Nível Avançado


Outros requisitos:

Requisitos obrigatórios: Vivência com atendimento ao cliente interno e externo; Conhecimento salesforce e Qualtrics e/ou ferramenta de pesquisa Idioma; Inglês Avançado";Confidencial;;São Paulo;Sênior;VagasCom;;;Customer Experience Sênior
 em 20/07/2022;"Descrição

Descrição:

Irá atuar na Gerência Geral de Manutenção de Vagões e na Diretoria de Engenharia e Manutenção.

Atividades: Procedimentos da área, acompanhamento das atividades da oficina, Controle de indicadores, dentre outras atividades.




Requisitos: Necessário estar cursando graduação em Engenharia;

Necessário Excel: Intermediário

Noções do Pacote Office

Desejável conhecimento em Solda - Será um Plus


Outros requisitos:

Perfil tranquilo, calmo, realizar as atividades com segurança.";The Adecco Group;;Santos;Estágio;VagasCom;;;Estágio Engenharia Metalúrgica, Mecânica Ou Civil
 em 21/07/2022;"Descrição

Descrição:

Sobre a Empresa:




Empresa Multinacional de Fundições de metal fundido não-ferroso, Fabricação de Instrumentos de Navegação, Medição , Electromedicina e Controle | Manufatura De Equipamentos Para Transmissão Mecânica De Energia | Manufatura De Outros Equipamentos Para Motores | Manufatura De Carrocerias




Descrição das atividades / Atribuições e responsabilidades: 




O Inspetor será responsável por conduzir o sistema de gestão de qualidade das peças, fazer o controle de processos, visando garantir que os procedimentos sejam seguidos conforme regras estabelecidas.








Outros requisitos:

Escolaridade: Ensino médio

Não é necessário ter experiência na área";The Adecco Group;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Inspetor Industrial
 em 21/07/2022;"Descrição

Descrição:

Atividades:

Auxiliar as atividades no setor de suprimentos da empresa:




Solicitações de compra
Acompanhamento diário da obra
Execução de RDO;
Controle de materiais para a obra.

 

Requisitos:

- Estudante do curso de engenharia civil;

- Residir em Campo Grande/MS e Região;

- Pró-atividade, iniciativa e organização.

 

Horário:

De segunda a sexta, de 08:00 às 14:00.";Corbis Engenharia de Construção Civil;;Campo Grande;Estágio;VagasCom;;;Estagiário de Engenharia Civil
 em 21/07/2022;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!


Endereço: Avenida Fábio Ferraz Bicudo 0";RD - Droga Raia - Drogasil;;Indaiatuba;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 em 21/07/2022;"Descrição

Descrição:

• Atribuições:

Visitas diárias a clientes, negociação de contratos, lançamentos das visitas em sistema, acompanhamento das propostas.

Atendimento na região São Paulo

Prospectar novas oportunidades de negócios com alto potencial de rentabilidade, através de análises de mercado e de contatos constantes junto a clientes, realizando visitas, apresentando cotações e propostas e participando de licitações;

Criar e inovar constantemente no que tange a possibilidades de novos negócios no mercado nacional nos setores público e privado;

Prospectar/ mapear o mercado de serviços de terceirização de frotas com foco em clientes, concorrentes e fornecedores;

Identificação e prospecção de novas oportunidades de negócios nos setores público e privado de terceirização de frotas;

Elaboração de orçamentos, propostas comerciais e contratos;

Desenvolvimento de análises e estratégias de mercado;

Desenvolvimento de ações de marketing aplicadas aos negócios.

Acompanhamento de processos administrativos, financeiros, jurídicos, fiscal e técnicos;

Possuir conhecimentos para solução da maioria dos problemas da área relacionados à terceirização de frotas.

 

 

• Requisitos:

Formação superior completa;

Conhecimento geográfico da região de atuação e do ERP SALESFORCE;

CNH na categoria B;

Pacote Office intermediário;

Conhecimento da área comercial, no segmento automotivo.


Outros requisitos:

Disponibilidade para viagens. ";Confidencial;;São Bernardo do Campo;Júnior/ Trainee;VagasCom;;;Consultor de Negócios Jr
 em 21/07/2022;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!


Endereço: Avenida Donato Quintino, 505";RD - Droga Raia - Drogasil;;Montes Claros;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 em 21/07/2022;"Descrição

Descrição:
Abordar os clientes na loja e oferecer nosso cartão de crédito;
Conferir os documentos apresentados pelos clientes, avaliando as circunstâncias que fujam às normas adotadas pela companhia com objetivo de minimizar o risco de fraudes;
Efetuar a digitação da proposta mediante a documentação apresentada visando garantir a sequência dos procedimentos para concessão de crédito;
Elaborar relatórios periódicos;

Outros requisitos:

Trabalhar por regime de escala.

Trabalhar em Ribeirão Preto/SP.";Sodimac_novo;;Ribeirão Preto;Auxiliar/ Operacional;VagasCom;;;Promotor de Crédito
 em 21/07/2022;"Descrição

Descrição:

A gente está lá, todo dia, toda hora, onde e quando o brasileiro precisa. Azul para que seja vista. Forte para que seja reconhecida. É a energia presente na vida das pessoas. A Ultragaz é guerreira, brasileira! Cresceu e quem está com ela, cresce junto. Isso é o que vale, ser essa energia capaz de transformar, mudar e evoluir. Nossa energia move sonhos, ideias, move vidas... Usamos nossa energia para mudar a vida das pessoas! Vem com a gente?




O que faz esse profissional?




Aqui você será responsável por atuar no recebimento e conferência de cargas e por atividades administrativas relacionadas ao processo de conferência da linha de produção. Bem como:

Conferência de entrada e saída dos caminhões e suas respectivas notas fiscais;

Efetuar registros das entradas saídas de veículos com vasilhames no sistema GA (Salesforce);

Identificar os vasilhames, separando os cheios dos vazios e os defeitos recebidos dos revendedores;

Efetuar a contagem de vasilhames armazenados no pátio;

Efetuar a pesagem de veículos granel;

Registrar Notas Fiscais de vasilhames e gás no sistema Oracle, visando manter a acuracidade do estoque;

Efetuar o inventário físico diariamente e consolidar as informações no formulário padrão;

Registrar de Notas Fiscais de entradas no sistema CMA (BPMS);

No exercício de suas atividades, cabe ao funcionário observar os requisitos de qualidade, aspectos e impactos ambientais, perigos e riscos de segurança e saúde e riscos sociais, bem como, cumprir com os procedimentos e instruções aplicáveis à sua função;

Contribuir com o cumprimento das politicas, normas, procedimentos e preceitos éticos estabelecidos pela Empresa, em sua área de atuação.







O que você precisa ter?




Ensino médio completo;

Sólidos conhecimentos no Pacote office, principalmente Excel;

Facilidade em atuar com sistemas integrados;

Comunicação adequada para atender clientes internos e externos;

Disponibilidade de horário para o 2º turno (seg a sex - 11hs às 20:00hs / sábados alternados das 07hs às 16hs)

Senso de organização;

Dinamismo;

Pró atividade.




É nosso compromisso, aqui na Ultragaz, estimular um ambiente de muita liberdade e igualdade, de muitas cores e sotaques. Um espaço acolhedor às diferentes vozes que alcançam todos os lugares indistintamente. Define quem somos e a diversidade em que acreditamos.

Todas as nossas vagas respeitam esse compromisso.

Venha somar sua energia com a gente! #deumgasnasuacarreira




 


























";Ultragaz;;Ribeirão Preto;Auxiliar/ Operacional;VagasCom;;;Conferente
 em 21/07/2022;"Descrição

Descrição:

Vaga para São Bernardo do Campo/SP

 

Atividades:




Apoia na manutenção preventiva e pequenos reparos nas plataformas aéreas. Dar suporte as inspeções e limpeza geral nas plataformas aéreas.
Apoia os técnicos no check-in e check out das plataformas aéreas na filial.

 

Requisitos:




Curso Técnico cursando ou completo em mecatrônica, mecânica, eletromecânica e afins.
Conhecimento de Mecânica, Elétrica e Hidráulica.
Necessário experiência com manutenção preventiva, corretiva e reparos de equipamentos. Noções de mecânica.
CNH B
Disponibilidade para trabalhar de segunda a sexta.

Outros requisitos:

CNH na categoria B.";AuraBrasil;;São Bernardo do Campo;Técnico;VagasCom;;;Assistente Técnico I
 em 21/07/2022;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, auxiliando-os com dúvidas, operando o caixa e ajudando no recebimento, reposição e organização de mercadorias. Buscamos um perfil otimista, criativo e que goste de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Médio completo. 

O que oferecemos? 

Escala de trabalho: 6 x 1 (você trabalha 6 dias e folga 1, podendo trabalhar sábados, domingos e feriados)  
Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia e Convênio com empresas parceiras; 
Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Rua João Pires 122";RD - Droga Raia - Drogasil;;Atibaia;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja - local
 em 21/07/2022;"Descrição

Descrição:

Atribuições:

Responsável por cumprir o SGQ (Sistema de Gestão da Qualidade) e realizar testes de acompanhamento na qualidade das sementes produzidas, adquiridas e comercializada pela Amaggi, realizando testes de qualidade nas amostras recebidas no LAS (Laboratório de Análise de Sementes), com a finalidade de garantir a qualidade do produto e identificar lotes a serem rejeitados e evitar prejuízos para empresa.




Requisitos Necessários:




Graduação Completa em ... ; formação em agronomia ou cursando.
Noções em... ; Produção de Sementes, Análises de Sementes, RAS - Regras de Análise de Sementes. NBR/ISO/IEC 17025, NR31.8 (Prevenção de Acidentes com Agrotóxicos.




*Nossas oportunidades são abertas para todos os profissionais, sem distinção de raça, cor, gênero, idade, crença e deficiência (PCD)*


Outros requisitos:


";Amaggi;;Sapezal;Sênior;VagasCom;;;Laboratorista Sênior
