Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 hoje;"Descrição

Descrição:

Descrição da Vaga 

· Cumprir as orientações recebidas por meio do serviço de mensagens no seu dispositivo móvel de coleta 

· Assumir responsabilidade pela segurança e uso adequado do equipamento eletrônico e acessórios fornecidos para execução de seu trabalho; 
Coletar as informações dos clientes em todos os domicílios da região que lhe foi atribuída,

· Registrar no dispositivo móvel de coleta as informações, de acordo com as instruções recebidas e dentro do prazo; 

· Terão metas de produtividade atreladas à remuneração
 


 Requisitos

• Ensino Médio Completo.

• Saber manusear smartphone 

 

 Escala e horário

Segunda a sexta das 08:00 às 17:30 e sábado 08h00 as 12h00.";Confidencial;;Caçador;Auxiliar/ Operacional;VagasCom;;;Agente de Campo
 hoje;"Descrição

Descrição:

O que você pode esperar do seu dia com a gente?




Organizar estoque;
Armazenamento, recebimento e expedição de produtos;
Separação de pedidos;
Preencher e imputar dados no sistema;
Realizar inventários.








Outros requisitos:

O que você precisa ter ou saber?




Ensino médio completo;
Curso de mecânica básica ou curso voltado para logística completo;
Experiência anterior com logística;
Facilidade para preencher planilhas e trabalhar com sistemas.
Conhecimento intermediário em Pacote Office;
Conhecimento em sistema SAP é considerado um diferencial.";Neodent;;Porto Alegre;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Logística Poa
 hoje;"Descrição

Descrição:

Dará assistência a empresa no setor Contábil e fiscal nos assuntos de escrituração contábil, lançamentos e envio de obrigações assessorias Analisar, controlar, verificar e acompanhar as atividades inerentes a área contábil da empresa. Controlar, cadastras bens do ativo imobilizado; controlar CIAP. Apurar impostos indiretos. Conciliar e classificar os registros contábeis; controlar custos com importação. Entregar as obrigações assessorias, DCTF, DIRF, SPED, ECD e EFD, IBGE, REINF. Analisar a legislação tributária federal, municipal, previdenciária e retenções. Analisar e controlar impostos retidos Morar na cidade de Indaiatuba ou Salto. Benefícios como temporário: vale transporte, e refeição. Após efetivação: Assistência Odonto e medico, ticket alimentação, fretado, seguro de vida e refeição no local.


Idiomas:

Inglês - Nível Fluente e Inglês - Nível Avançado


Outros requisitos:

Inglês: Avançado / Fluente/";Confidencial;;Indaiatuba;Pleno;VagasCom;;;Analista Contabil Pleno
 hoje;"Descrição

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você!

Como é o ambiente de trabalho?

Oferecemos um ambiente de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará a realização dos seus sonhos. 


O que esperamos de você?

Você trabalhará na loja e terá contato direto com os nossos clientes, prestando consultoria farmacêutica, aplicando medicamentos injetáveis, treinando a equipe e organizando os medicamentos psicotrópicos e termolábeis. Buscamos pessoas comunicativas, resilientes, empáticas e que gostem de gente!

Somos uma empresa inclusiva. Se você é uma pessoa com deficiência, não deixe de participar!

 

Requisitos:

Maior de 18 anos;

Ensino Superior completo em Farmácia. 

 

Escala de trabalho: disponibilidade para trabalhar por escala (podendo trabalhar sábados, domingos e feriados)

 

Além dos benefícios listados nós também oferecemos:

Salário compatível com mercado;
Auxílio refeição ou alimentação;
Plano de carreira.

Endereço: Rua Soares 30";RD - Droga Raia - Drogasil;;Itapira;Júnior/ Trainee;VagasCom;;;Farmacêutico(a) - local
 hoje;"Descrição

Descrição:

Requisitos:




- Graduação completa em Farmácia;




- Inglês avançado, diferencial inglês fluente;




- Experiência em SAP;




- Conhecimento de normas nacionais e internacionais relacionadas ao processo de pós-registro de produtos farmacêuticos (RDC 73/2016; RDC 76/2016; RDC 200/2017; RDC 658/2022, ICH Q8, ICH Q9, ICH Q10, FDA, WHO, EMA);




- Habilidade na elaboração de documentação técnica pertinente ao setor de P&D farmacotécnico para submissão à Agência Reguladora, para pós registro de medicamentos, como: protocolos, instruções de fabricação, relatórios, controle de mudanças e PATE.




- Conhecimento de processos produtivos, transferência de tecnologia, registro e pós-registro de medicamento;




- Conhecimento em desenvolvimento de produtos correlatos, cosméticos e alimentos será diferencial;




Vaga 100% presencial







Atividades:




- Responsável por projetos de transferência de tecnologia, melhoria de processos produtivos e inclusão de local de fabricação dos produtos do portfólio da empresa, bem como de clientes externos;




- Elaboração e revisão dos documentos relacionados ao farmacotécnico, conforme as legislações pertinentes vigentes, atendendo demandas de alterações pós-registro da empresa;




- Troubleshooting: suporte técnico, avaliando e identificando desvios relacionados ao processo produtivo, bem como propondo melhorias/otimizações quando aplicável;




- Assistência técnica e interface com os setores Assuntos Regulatórios, Desenvolvimento Analítico, Garantia da Qualidade, PMO, Produção e PCP.";União Química Farmacêutica Nacional S/A;;Guarulhos;Pleno;VagasCom;;;Analista de Desenvolvimento Sênior (farmacotécnico - Projetos de Transferência)
 hoje;"Descrição

Descrição:

O que o profissional realizará:

- Realizar a abertura de malotes contendo numerários; 

- Executar a conferência física dos malotes e valores declarados nas boletas seguindo os procedimentos estabelecidos;

- Separação de malotes para clientes;

- Realizar digitação das entrada e saídas do movimento diário de numerários.




O que o profissional precisa ter para trabalhar conosco: 

- Ensino Médio completo;

- Conhecimento em informática (pacote office);

- Será considerado um diferencial ter atuado como conferente, caixa ou tesouraria;

- Disponibilidade para trabalhar no horário noturno entrada ás 22hs";Grupo Protege;;Campinas;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Processamento
 hoje;"Descrição

Descrição:

ATIVIDADES

- Auxiliar na execução dos trabalhos operacionais nas filiais;

- Efetuar controle de entrada e saída de malotes de numerários.  

 

REQUISITOS:

- Ensino Médio Completo;

- Laudo médico;

- Disponibilidade para trabalhar escala noturna. (6x1 e 5x2)

 

BENEFÍCIOS:

- Vale-transporte;

- Vale-refeição;

- Assistência médica;

- Assistência odontológica;

- Seguro de vida;

- Gympass;

- Programa de incentivo à prática de esporte e qualidade de vida;

- Biblioteca;

- Plano de carreira;

- Universidade corporativa.




SALÁRIO:

A combinar.


";Grupo Protege;;Campinas;Auxiliar/ Operacional;VagasCom;;;Auxiliar Operacional Ctv - Pcd
 hoje;"Descrição

Descrição:

Dar banhos em leito ou aspersão, ofertar o alimento e auxiliar o paciente para enjerir a alimentação, apoiar na retirada das bandejas apos as refeições. Ter senso de responsabilidade, atenção e trabalho em equipe Atuação em escala 5x1 - das 13h00 ás 21h20 Auxiliar nos cuidados da Higiene (Cortar os cabelos, barba e unha, e realizar a troca de fraldas) Acompanhar o paciente em consultas emergenciais salvo em caso do paciente ter familiar presente Realizar as deitadas dos pacientes nos leitos Cuidar das lavagens das cadeiras de rodas e as cadeiras de banho Controlar e organizar a contagem de fraldas Recolher as roupas sujas e separar por saco conforme sujidade (leve, média e alta sujidade) Hidratação dos idosos (oferta de água 4x/dia) Preencher diário do cuidador no Gero 360° Ter visão do negócio, não deixar os pacientes em nenhum ambiente sozinho sem apoio

Ensino Médio completo e curso de Cuidador de Idosos completo ou cursando


Outros requisitos:

Senso de prudencia, organização e atenção concentrada";Confidencial;;Guarulhos;Técnico;VagasCom;;;Cuidador de Idosos
 hoje;"Descrição

Descrição:

Qual será o seu papel:

Atuar na manutenção e conservação de ar condicionados da unidade.




O precisa ter para se candidatar:

Ensino médico completo.

Curso técnico em refrigeração.




Nossos benefícios:

Vale-alimentação, Vale-transporte, Auxílio creche, Café da manhã, Vale-farmácia, Assistência médica da Seconci.

Horário de trabalho: das 07:30 ás 17:30 segunda a sexta feira

Local de Trabalho: Caraguatatuba SP




Obs: Não serão aceitos currículos de outras localidades que não sejam do litoral norte.


Outros requisitos:

Curso técnico em Refrigeração, NR 10, NR 35.";Ame Caraguatatuba;;Caraguatatuba;Auxiliar/ Operacional;VagasCom;;;Agente de Manutenção - Refrigeração
 hoje;"Descrição

Requisitos:

- Formação: Ensino Médio completo

- Desejável experiência em farmácia hospitalar ou drogaria.

Atividades: 

- Separar os medicamentos mediante a solicitação encaminhada via sistema, garantindo o abastecimento necessário para atendimento aos pacientes;

-Realizar o processo de etiquetagem dos medicamentos;

- Executar a montagem de Kits de materiais/medicamentos para utilização nos procedimentos cirúrgicos, mediante mapa de cirurgia eletiva, garantindo os materiais e medicamentos necessários para a realização das mesmas. 

Outras informações:

- Local de trabalho: Centro de Carapicuíba 

- Escala de trabalho: 06h as 14h40 (6x1)

- Disponibilidade para treinamento.";Rede D'Or;;Carapicuíba;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Farmácia - Farmácia - Unidade Alphamed
 hoje;"Descrição

Descrição:

Missão do cargo:

Elaborar e analisar informações financeiras e patrimoniais de média complexidade das empresas do grupo, de acordo com as normas contábeis brasileiras e internacionais, inclusive nos âmbitos regulatório e fiscal, subsidiando informações que suportem o processo decisório da administração e trabalhando com qualidade, produtividade e segurança.




Principais desafios do cargo:

• Elaborar e analisar demonstrações financeiras (balanço patrimonial, demonstrativo de resultados, fluxo de caixa e notas explicativas) de baixa complexidade, de acordo com as normas contábeis brasileiras, dentre elas a Lei das SA`s e disposições da CVM, incluindo aspectos regulatórios e fiscais, para que sejam auditadas e publicadas/divulgadas;

• Realizar análises comparativas de baixa/média complexidade de demonstrações financeiras, em relação a exercícios anteriores, a fim de evidenciar os impactos nos resultados das empresas do grupo para a gestão da área;

• Elaborar memorandos técnicos de baixa/média complexidade que comprovem e justifiquem, com base nas normas brasileiras em vigor, o registro de transações contábeis relevantes;

• Elaborar relatórios gerenciais de baixa/média complexidade que sumarizem o desempenho contábil-financeiro da Companhia, subsidiando a gestão da área de informações a serem enviadas ao corpo diretivo e ao controlador;

• Atender auditorias internas/ externas, bem como auxiliar na construção de relatórios provindos desses processos, buscando medir e controlar a adequação da área com os sistemas da qualidade e legislação vigente;

• Elaborar os livros auxiliares (SPED Contábil, livro diário e livro razão);

• Efetuar os lançamentos contábeis, sujeitos a aprovação, a serem registrados no razão da empresa;

• Elaborar e/ou validar conciliações das contas contábeis patrimoniais de modo a garantir que todos os eventos contábeis estão sendo classificados adequadamente de acordo com as normas de contabilidade;

• Manter o sistema contábil das empresas do grupo de acordo com a legislação societária, regulatória, emitida pela ANEEL, e fiscal, inclusive que seja suficiente para suprir outras necessidades legais e gerenciais;

• Conhecer e zelar pelo cumprimento dos controles internos da Companhia, bem como manter os fluxos de processos internos devidamente atualizados.







Requisitos Obrigatórios:

• Ensino superior completo em Ciências Contábeis, Administração ou Economia;

• Inglês - Básico

• Espanhol - Básico

• Experiência anterior em rotinas contábeis, como escrituração, elaboração de demonstrações Financeiras e conciliações – Intermediário;

• Experiência anterior em empresas no setor de transmissão de energia elétrica - Básico/Intermediário

• Conhecimento intermediário em pacote office;

• Conhecimento intermediário em SAP.







Requisitos Desejáveis:

• CRC ativo

• Conhecimento em Power BI e Power Query";Neoenergia;;Campinas;Pleno;VagasCom;;;Analista Contabil Pl - Campinas
 hoje;"Descrição

Descrição:

Atividades:




• Atendimento direto aos cooperados pessoalmente e por telefone; 

• Prospecção de novos cooperados;

• Oferta de produtos / serviços financeiros;

• Análise de operações de crédito;

• Comercial Ativo / Receptivo.




Conhecimentos Exigidos 




• Domínio de produtos e serviços financeiros;

• Técnicas de Negociação e Vendas;

• Forte Foco na área Comercial/Vendas.




CPA-10 (obrigatório).

Desejável vivência em instituições financeiras e/ou sistema SICOOB.


Idiomas:

Inglês - Nível Intermediário


Outros requisitos:

Comunicação Assertiva e Proatividade";Confidencial;;Franca;Técnico;VagasCom;;;Agente de Atendimento Franca - SP
 hoje;"Descrição

Descrição:

O que o profissional realizará:

- Monitorar os sistemas de CFTV ;

- Acompanhar a movimentação do CFTV;

- Efetuar Backup das imagens e resgataras quando necessárias;

- Acompanhar e informar a equipe de segurança de situações sinistras;

- Cadastro/Liberação em Sistema.




O que o profissional precisa ter para trabalhar conosco: 

- Ensino Médio completo;

- Curso em CFTV;

- Conhecimento em informática;

- Com disponibilidade de horário;

- Desejável experiência anterior com monitoramento e vigilância de câmeras;





";Grupo Protege;;Guarujá;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Monitoramento
 hoje;"Descrição

Descrição:

Monitor de Qualidade Jr. - Vendas

Atuar na área de qualidade e processos, monitorando a atuação dos analistas de relacionamento, com foco em melhorar a experiência do cliente.

RESPONSABILIDADES PRINCIPAIS:

1. Vendas ativas e receptivas B2B, pesquisas de experiência do cliente;

2. Aplicar feedbacks de desenvolvimento baseado nos resultados das análises;

3. Aplicar feedbacks motivacionais;

4. Criar e executar planos de ação para melhoria contínua dos resultados de qualidade e satisfação do cliente;

5. Realizar análise, criação de plano de ação e follow-up de atendimentos que geraram pesquisas de t-NPS, r-NPS, CSAT, CES e Jornada do cliente;

6. Participar de reuniões de resultado com gestão imediata e gestão de áreas correlatas;




EXPERIÊNCIA REQUERIDA

Experiência em qualidade e vendas B2B e ou Monitoria de qualidade com atendimento B2B. Ter atuado na área de qualidade de call center como monitor de qualidade.




CONHECIMENTOS TÉCNICOS DESEJÁVEIS

Conhecimento em multicanais (Voz, e-mail, chat); Excel intermediário; Power point intermediário; Scrum; Ágil; Six Sigma.




COMPETÊNCIAS REQUERIDAS

Tolerância ao stress, Capacidade analítica, Dinamismo, Perfil proativo, Capacidade de organização e planejamento, Raciocínio lógico e Gestão de tempo, firmeza Resiliência, Resolutividade e Flexibilidade.




ESCOLARIDADE REQUERIDA

Ensino Superior em andamento.





Outros requisitos:

Monitor de Qualidade Jr. - Vendas

Atuar na área de qualidade e processos, monitorando a atuação dos analistas de relacionamento, com foco em melhorar a experiência do cliente.

RESPONSABILIDADES PRINCIPAIS:

1. Vendas ativas e receptivas B2B, pesquisas de experiência do cliente;

2. Aplicar feedbacks de desenvolvimento baseado nos resultados das análises;

3. Aplicar feedbacks motivacionais;

4. Criar e executar planos de ação para melhoria contínua dos resultados de qualidade e satisfação do cliente;

5. Realizar análise, criação de plano de ação e follow-up de atendimentos que geraram pesquisas de t-NPS, r-NPS, CSAT, CES e Jornada do cliente;

6. Participar de reuniões de resultado com gestão imediata e gestão de áreas correlatas;




EXPERIÊNCIA REQUERIDA

Experiência em qualidade e vendas B2B e ou Monitoria de qualidade com atendimento B2B. Ter atuado na área de qualidade de call center como monitor de qualidade.




CONHECIMENTOS TÉCNICOS DESEJÁVEIS

Conhecimento em multicanais (Voz, e-mail, chat); Excel intermediário; Power point intermediário; Scrum; Ágil; Six Sigma.




COMPETÊNCIAS REQUERIDAS

Tolerância ao stress, Capacidade analítica, Dinamismo, Perfil proativo, Capacidade de organização e planejamento, Raciocínio lógico e Gestão de tempo, firmeza Resiliência, Resolutividade e Flexibilidade.




ESCOLARIDADE REQUERIDA

Ensino Superior em andamento.


";Iron Mountain;;São Paulo;Júnior/ Trainee;VagasCom;;;Monitor de Qualidade
 hoje;"Descrição

Descrição:

ATIVIDADES:

- Gerir relacionamento com fornecedores;

- Analisar estoques/necessidade de compras;

-Cotar e fechar novos pedidos, acompanhar processos de importação;

-Prospectar novos fornecedores e produtos;

-analisar e tomar decisões baseadas em informações de inteligência de mercado;

-Cotar e fechar serviços de frete internacional;

-Armazenagem e despacho aduaneiro, supervisionar embarques.




REQUISITOS E QUALIFICAÇÕES:

-Superior completo em Administração, Economia, Engenharia ou áreas correlatas.

-Inglês Avançado I Conversação, Leitura e Escrita

-Excel intermediário

-Ampla experiência na área de comércio exterior, atuando com relacionamento fornecedores, análise de compras.

-Experiência na rotina comercial do Comércio Exterior: Gerenciar/desenvolver relacionamento com os fornecedores internacionais, analisar necessidade de novos pedidos, efetuar cotação e fechamento de novos pedidos, analisar e reportar tendencias do mercado, alimentar e analisar KPI's, analisar e tomar decisões com bases em informações de inteligência de mercado.





Idiomas:

Inglês - Nível Avançado";Confidencial;;São Paulo;Pleno;VagasCom;;;Analista de Comércio Exterior Pleno
 hoje;"Descrição

Descrição:
Monitorar diariamente o sistema de gestão de riscos, recebendo as notificações de incidentes, categorizando, auxiliando na análise e participando da investigação de eventos adversos com a utilização de ferramentas específicas, mantendo o monitoramento de planos de ação;
Elaborar e revisar Plano ou Programa de Qualidade e Segurança do Paciente conforme andamento e necessidade do serviço;
Realizar treinamentos específicos que envolvam a prevenção de riscos para disseminação da cultura de segurança do paciente;
Elaborar e revisar documentos pertinentes à Segurança do Paciente;
Acompanhar as notificações relacionadas a medicação no sistema VIGIMED/ANVISA;
Participar de auditorias internas e externas com base em legislações, Regulamentação Técnica e certificações de Qualidade;
Participar como membros de Comissões, Comitês e Times de Melhorias, designados por seu superior imediato;
Desejável ter atuado como enfermeiro em hospital ou ambulatório;
COREN ativo;
Especialização em Qualidade e Segurança do Paciente.




Vaga em regime CLT para atuar como Enfermeiro no setor da Qualidade.
Horário da vaga: das 8h às 17h48 de segunda a sexta.
Remuneração: R$7.400,00 + benefícios.
Local de trabalho: Barra Funda





Outros requisitos:


";Confidencial;;São Paulo;Pleno;VagasCom;;;Enfermeiro / Qualidade
 hoje;"Descrição

Descrição:

Executar atividades e processos para suporte técnico ao cliente;

Realizar análises para identificar a causa e origem dos problemas apresentados;

Executar as soluções adequadas e testar as funcionalidades;

Orientar os usuários nos processos de correção, visando solucionar as demandas conforme os prazos e qualidade de atendimento estabelecidos.


Idiomas:

Inglês - Nível Básico


Outros requisitos:

Experiência requerida em TEF, Suporte Técnico, Acesso Remoto e Conhecimento em Sitef.

Conhecimento básico em redes, informática e ferramentas Microsoft.

Capacidade Analítica, Organização, Comunicação, Comprometimento, Colaboração, Disciplina, Adaptabilidade e Atenção aos detalhes.";Confidencial;;São Paulo;Júnior/ Trainee;VagasCom;;;Analista de Suporte Técnico
 hoje;"Descrição

Descrição:

Prestar atendimento humanizado com o foco no cliente visando sempre a segurança do paciente. Encaminhar pacientes para a sala de exame, digitar os dados e imprimir laudo e imagens do exame, montar pasta para resultado do paciente, entregando o resultado ao cliente. 


Outros requisitos:

 Desejável: Cursando Auxiliar ou Técnico de Enfermagem. 

 Desejável: conhecimento em digitação.




Fácil acesso à zona Sul de são Paulo (Morumbi e Itaim Bibi)";Grupo Pardini;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Sala de Exames
 hoje;"Descrição

Descrição:

• Será responsável por colaborar na definição dos volumes de vendas para o horizonte anual (PO), revisões trimestrais (QBR´s) e captação mensal de demanda (M+1) nível sku, através da análise de uma série de informações, entre elas: comportamento histórico e tendências, análise e compreensão de outliers e eventos (Marketing, Vendas, etc), descontos e políticas comerciais e dados de mercado (sellout);

• Executar as atividades relacionadas ao processo S&OP das categorias de sua responsabilidade e respectivos desdobramentos em toda cadeia nos prazos definidos;

• Ser ponto focal para time multifuncional com o objetivo de diminuir o BIAS, melhorar a acuracidade da previsão de vendas, gerenciar aging do estoque, análises de sell in/out e promover a contínua otimização do planejamento de demanda vs produção;

• Dominar o comportamento dos itens sob sua responsabilidade, entendendo a dinâmica de vendas e os fatores que influenciam a composição e execução dos volumes e ter informações relevantes de produção/disponibilidade de estoque sempre up to date para orientar adequadamente e rapidamente as áreas;

• Analisar demanda histórica, identificar tendências e sazonalidade e avaliar oportunidades;

• Acompanhar diariamente as informações de venda, estoque (volume e R$), cobertura de estoque, produção prevista vs realizada, cortes atendimento, carteira de pedidos e aging de estoque dos skus de sua categoria e definir ações nos fóruns semanais junto as fábricas, de forma a garantir entrega dos KPI´s da área, avaliando oportunidades;

• Analisar e refinar semanalmente os volumes dos planos de produção para o horizonte de planejamento de curto prazo (rolling 8 weeks) nível sku;

• Suportar o time no entendimento de itens com falta/excesso de estoque, shelf life avançado, entre outros temas na rotina da área, propondo soluções e ações junto às áreas de interface;

• Ser o ponto focal diário das áreas de interface (Fábricas, Customer Service, Trade Marketing, Comercial, Marketing, Adm Vendas e Pricing) para tratativas visando garantir a entrega mensal dos planos de produção e painel de vendas;

• Garantir a integridade das informações das categorias de sua responsabilidade;

• Preparar material dos fóruns recorrentes (Diretoria, Comercial, Fábricas e S&OP);

• Elaborar análises de performance sobre itens de categorias de sua responsabilidade para suportar decisões gerência/diretoria em relação a revisões de portfólio;

• Participar dos fóruns de Inovação e tracionar ações conforme planos e cronograma acordados (phase in/phase out), controlando estoques itens em phase out e sincronizando transição quando phase in;

• Controlar nível de estoques de produtos descontinuados e acordar planos de impulsionamento de vendas junto a Comercial e Marketing;

• Suportar time de Inovações para garantir abertura / transição de vendas dos novos produtos;

• Realizar gestão SKUs de sua categoria junto ao time de Adm Vendas/Pricing (bloqueio, descontinuação etc.) e de restrições/cotas com time de Customer Service;

• Propor iniciativas e participar ativamente dos projetos Transformacionais da área;

• Reavaliar constantemente rotinas, fluxos e processos de sua responsabilidade e propor melhorias de forma contínua;

• Manter atualizado registro e/ou formalizar os processos de sua responsabilidade.




Requisitos:

• Necessário ter experiência na área;

• Sólida vivência em rotinas de S&OP e Planejamento de demanda/produção;

• Pacote Office Avançado (foco Excel);

• Formação superior exatas.




Desejável:

• Inglês e espanhol - Básico;

• Pós-graduação ou MBA em curso;

• Esperamos um profissional com energia e preparado para encarar os desafios de uma operação dinâmica de planejamento de produção, com boa comunicação, raciocínio lógico e fácil adaptabilidade.


";Confidencial;;São Paulo;Pleno;VagasCom;;;Analista de Planejamento Pl.
 hoje;"Descrição

Descrição:

Monitor de Qualidade Jr. - Vendas

Atuar na área de qualidade e processos, monitorando a atuação dos analistas de relacionamento, com foco em melhorar a experiência do cliente.

RESPONSABILIDADES PRINCIPAIS:

1. Vendas ativas e receptivas B2B, pesquisas de experiência do cliente;

2. Aplicar feedbacks de desenvolvimento baseado nos resultados das análises;

3. Aplicar feedbacks motivacionais;

4. Criar e executar planos de ação para melhoria contínua dos resultados de qualidade e satisfação do cliente;

5. Realizar análise, criação de plano de ação e follow-up de atendimentos que geraram pesquisas de t-NPS, r-NPS, CSAT, CES e Jornada do cliente;

6. Participar de reuniões de resultado com gestão imediata e gestão de áreas correlatas;




EXPERIÊNCIA REQUERIDA

Experiência em qualidade e vendas B2B e ou Monitoria de qualidade com atendimento B2B. Ter atuado na área de qualidade de call center como monitor de qualidade.




CONHECIMENTOS TÉCNICOS DESEJÁVEIS

Conhecimento em multicanais (Voz, e-mail, chat); Excel intermediário; Power point intermediário; Scrum; Ágil; Six Sigma.




COMPETÊNCIAS REQUERIDAS

Tolerância ao stress, Capacidade analítica, Dinamismo, Perfil proativo, Capacidade de organização e planejamento, Raciocínio lógico e Gestão de tempo, firmeza Resiliência, Resolutividade e Flexibilidade.




ESCOLARIDADE REQUERIDA

Ensino Superior em andamento.





Outros requisitos:

Monitor de Qualidade Jr. - Vendas

Atuar na área de qualidade e processos, monitorando a atuação dos analistas de relacionamento, com foco em melhorar a experiência do cliente.

RESPONSABILIDADES PRINCIPAIS:

1. Vendas ativas e receptivas B2B, pesquisas de experiência do cliente;

2. Aplicar feedbacks de desenvolvimento baseado nos resultados das análises;

3. Aplicar feedbacks motivacionais;

4. Criar e executar planos de ação para melhoria contínua dos resultados de qualidade e satisfação do cliente;

5. Realizar análise, criação de plano de ação e follow-up de atendimentos que geraram pesquisas de t-NPS, r-NPS, CSAT, CES e Jornada do cliente;

6. Participar de reuniões de resultado com gestão imediata e gestão de áreas correlatas;




EXPERIÊNCIA REQUERIDA

Experiência em qualidade e vendas B2B e ou Monitoria de qualidade com atendimento B2B. Ter atuado na área de qualidade de call center como monitor de qualidade.




CONHECIMENTOS TÉCNICOS DESEJÁVEIS

Conhecimento em multicanais (Voz, e-mail, chat); Excel intermediário; Power point intermediário; Scrum; Ágil; Six Sigma.




COMPETÊNCIAS REQUERIDAS

Tolerância ao stress, Capacidade analítica, Dinamismo, Perfil proativo, Capacidade de organização e planejamento, Raciocínio lógico e Gestão de tempo, firmeza Resiliência, Resolutividade e Flexibilidade.




ESCOLARIDADE REQUERIDA

Ensino Superior em andamento.


";Iron Mountain;;São Paulo;Júnior/ Trainee;VagasCom;;;Monitor de Qualidade
 hoje;"Descrição

Descrição:
Monitorar diariamente o sistema de gestão de riscos, recebendo as notificações de incidentes, categorizando, auxiliando na análise e participando da investigação de eventos adversos com a utilização de ferramentas específicas, mantendo o monitoramento de planos de ação;
Elaborar e revisar Plano ou Programa de Qualidade e Segurança do Paciente conforme andamento e necessidade do serviço;
Realizar treinamentos específicos que envolvam a prevenção de riscos para disseminação da cultura de segurança do paciente;
Elaborar e revisar documentos pertinentes à Segurança do Paciente;
Acompanhar as notificações relacionadas a medicação no sistema VIGIMED/ANVISA;
Participar de auditorias internas e externas com base em legislações, Regulamentação Técnica e certificações de Qualidade;
Participar como membros de Comissões, Comitês e Times de Melhorias, designados por seu superior imediato;
Desejável ter atuado como enfermeiro em hospital ou ambulatório;
COREN ativo;
Especialização em Qualidade e Segurança do Paciente.




Vaga em regime CLT para atuar como Enfermeiro no setor da Qualidade.
Horário da vaga: das 8h às 17h48 de segunda a sexta.
Remuneração: R$7.400,00 + benefícios.
Local de trabalho: Barra Funda





Outros requisitos:


";Confidencial;;São Paulo;Pleno;VagasCom;;;Enfermeiro / Qualidade
 hoje;"Descrição

Descrição:

ATIVIDADES:

- Gerir relacionamento com fornecedores;

- Analisar estoques/necessidade de compras;

-Cotar e fechar novos pedidos, acompanhar processos de importação;

-Prospectar novos fornecedores e produtos;

-analisar e tomar decisões baseadas em informações de inteligência de mercado;

-Cotar e fechar serviços de frete internacional;

-Armazenagem e despacho aduaneiro, supervisionar embarques.




REQUISITOS E QUALIFICAÇÕES:

-Superior completo em Administração, Economia, Engenharia ou áreas correlatas.

-Inglês Avançado I Conversação, Leitura e Escrita

-Excel intermediário

-Ampla experiência na área de comércio exterior, atuando com relacionamento fornecedores, análise de compras.

-Experiência na rotina comercial do Comércio Exterior: Gerenciar/desenvolver relacionamento com os fornecedores internacionais, analisar necessidade de novos pedidos, efetuar cotação e fechamento de novos pedidos, analisar e reportar tendencias do mercado, alimentar e analisar KPI's, analisar e tomar decisões com bases em informações de inteligência de mercado.





Idiomas:

Inglês - Nível Avançado";Confidencial;;São Paulo;Pleno;VagasCom;;;Analista de Comércio Exterior Pleno
