Data_Publicacao;Descricao;Empresa;Funcao;Localidade;Nivel_experiencia;Plataforma;Setor;Tipo_emprego;Titulo
 ontem;"Descrição

Escritório de Contabilidade localizado na Barra da Tijuca, contrata Assistente Contábil.


Necessário:

Curso técnico de contabilidade ou superior, cursando ou completo.

Ampla experiencia na área.


Atividades a serem desenvolvidas:

Classificação e contabilização;
Analise de contas e noções básicas da área tributária.


Horário: de segunda a sexta, de 08:00 as 17:00.

Local: Barra da Tijuca.
Tipo de vaga: Efetivo CLT
Salário: R$2.200,00 por mês
Benefícios: Assistência médica, Vale-refeição e Vale-transporte.

 ";Parceria Consultoria;;Rio de Janeiro;Pleno;VagasCom;;;Assistente Contábil
 ontem;"Descrição

Descrição:
Contribuir com as metas de Saúde, Segurança e Meio Ambiente estabelecidas para a unidades através do cumprimento dos padrões de SSMA, relativos a sua área de atuação, relatar todas as anomalias observadas à liderança e participar das análises de falhas;
Executar operações de usinagem em máquinas CNC e convencionais;
Relacionar os ângulos de ferramentas de usinagem;
Executar afiação de ferramentas de usinagem para torno e fresa.

Outros requisitos:
Formação em torneiro mecânico completo ou técnico em mecânica em andamento;
Experiência em metrologia e leitura de desenho mecânico;
Experiencia com software Autocad.";ArcelorMittal;;Três Lagoas;Técnico;VagasCom;;;Técnico(a) Usinagem I - Sitrel
 ontem;"Descrição

Área de Atuação: Complexo Hospital das Clínicas 

Carga horária:  40 horas semanais

Local de trabalho: São Paulo

Requisitos:

Formação: Graduação completa em Tradutor e Intérprete (obrigatoriedade de anexar documentação)


Comprovante do pacote office (obrigatoriedade de anexar documentação)

Comprovante atualizado de vacinação contra COVID-19 (obrigatoriedade de anexar documentação)


Conhecimentos desejáveis: Conhecimentos em pacote office, ofícios/memorandos e organização em congressos.


Atribuições: Prestar assistência administrativa aos diretores do Serviço da Divisão de Cirurgia do Aparelho Digestivo, suas equipes e ao professor; Assessorar aos Diretores e professor no controle das frequências dos grupos, reforçando os prazos estipulados pela Instituição; Elaborar e controlar agenda; Auxiliar na elaboração e programação de aulas; Realizar a organização de eventos junto ao professor e diretores; Efetuar a gestão de contratos; auxiliar programação de aulas e cursos; controlar finanças (contas a pagar e receber); Auxiliar aos Diretores nos trabalhos de convidados estrangeiros;

Etapas do Processo Seletivo:

1º etapa: Avaliação de títulos - análise do currículo e da documentação solicitada
 
2º etapa: Prova escrita

e/ou

3º etapa: Prova prática

4º etapa: Entrevista

Prazo de inscrição: 29/09/2022 a 05/10/2022";FFM;;São Paulo;Júnior/ Trainee;VagasCom;;;Assistente de Gerência
 ontem;"Descrição

Descrição:

Gestão do time responsável pela Folha de Pagamento;

Operacionalização de benefícios e Processos de Administração de Pessoal;

Assegurar que os pagamentos e obrigações fiscais ocorram corretamente e em conformidade com a legislação trabalhista e acordos sindicais;

Garantir a correta operacionalização dos processos da área, incluindo admissão, férias, operacionalização de benefícios, rescisão, entre outros;

Revisar e automatizar processos de modo a torná-los cada vez mais eficazes e focados na experiência das pessoas;

Gerir empresa de BPO, responsável pelo processamento da folha de pagamento;

Garantir a estabilidade dos processos da folha de pagamento e processos de administração de pessoal;

Automatizar processos internos, de modo a reduzir trabalhos operacionais dos times de FOPAG e BPs;

Melhorar processos e implantar melhorias sistêmicas a fim de garantir uma melhor experiência paras as pessoas.


Outros requisitos:

Domínio de todos os processos de Folha de Pagamento;

Grande conhecimento em legislação trabalhista e sindical;

Grande experiência em folha de pagamento no SAP;

Conhecimento em Success Factors;

Sólida experiência em todos os processos de Folha de Pagamento e Administração de Pessoal;

Gestor maduro, com experiência mínima de 3 anos em cargos de gestão;

Pessoa ágil, flexível a mudanças, atenta a detalhes, resiliente, com maturidade emocional e aderente a nossa cultura.";InterCement Brasil S.A;;São Paulo;Supervisão/ Coordenação;VagasCom;;;Coordenador(a) de Pessoas ( Folha de Pagamento ) - São Paulo / SP
 ontem;"Descrição

Descrição:

Descrição:




Lançamentos contábeis;

Conciliação de contas contábeis ;

Relatórios gerenciais;

Apuração de resultados;

Balancete;

Entrega de obrigações acessórias;

Sped




Responsabilidades:




Conhecimento da área contábil;

Experiência em análise de conciliações bancárias;

Experiência em lançamentos contábeis;

Experiência em entrega de obrigações acessórias; Sped e relatórios gerenciais;

Atendimento a auditoria interna e externa;

Saber lidar com alto volume;

Bons conhecimentos em Excel;

Habilidade para desenvolver as atividades da área visando melhorias, agilidade, cumprimento de prazos, padronização das informações, organização e comprometimento.




Qualificações:




Ensino Superior Completo em Ciencias Contábeis com CRC ativo;

Inglês nível intermediário, será considerado um diferencial;

Conhecimento em SAP;

Excel em nível intermediário a avançado.




A Essilorluxottica valoriza e apoia a diversidade, por esse motivo, todas as nossas vagas são abertas para candidaturas de profissionais PcDs


Idiomas:

Português - Nível Fluente e Inglês - Nível Intermediário


Outros requisitos:


";EssilorLuxottica;;Rio de Janeiro;Júnior/ Trainee;VagasCom;;;Analista Contábil Jr
 ontem;"Descrição

Requisitos:

 

- Formação: Ensino médio completo. Diferencial cursando: Administração, Economia, Contábeis e áreas correlatas.

 

 

Atividades: 

- Apoiar na cobrança de clientes da carteira, realizar e acompanhar acordos, alimentar sistemas de cobrança, sanar dúvidas dos clientes.

Realizar os controles de inadimplências de acordo com as demandas solicitadas.

Atualizar diariamente o sistema de proteção ao crédito através da inclusão e/ou exclusão de registro.

Efetuar a conciliação e gerar reports diários dos valores recebidos através das Tesourarias Dedicadas apoiar Analistas nas atividades do setor.

Promover a abertura de chamados de pagamentos de NFs relacionadas ao setor.

Realizar conciliação de retornos e pagamentos, confeccionar boletos, emitir extratos bancários.

Acompanhar e atualizar os processos pendentes de cobrança.

Acompanhar, conferir, controlar carteira destinada aos escritórios de cobrança Pessoa Física.

Outras informações:

- Local de trabalho: Avenida Juscelino Kubitschek, 1830.                  

- Escala de trabalho: 220 - (5X2) - 2º A 5º - 08:00 12:00 13:00 18:00/ 6° 08:00 12:00 13:00 17:00                         

- Disponibilidade para treinamento.";Rede D'Or;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Assistente Contas a Receber- Contas a Receber Particular- Corporativo SP
 ontem;"Descrição

Atividades:

• Elaborar relatórios com análise contábil das contas patrimoniais da empresa;
• Garantir que todos os pagamentos sejam realizados nas datas corretas;

• Suporte em controladoria e custos;
• Auxiliar na elaboração das projeções financeiras da empresa para o ano subsequente;
• Atender às demandas dos auditores externos e internos;
• Análise de tributos;
• Levantar indicadores relevantes para análises de performance;
• Dar visibilidade dos números da empresa para a Diretoria;
• Elaboração de demonstrações e conciliações contábeis;

• Estruturação de declaração de imposto de renda.

Requisitos:

• Formação: graduação concluída em Contabilidade (desejável CRC);
• Informática: Excel intermediário e conhecimento no sistema SAP;
• Idiomas: inglês intermediário/ avançado (será avaliado);
• Experiência/Conhecimentos: Ter atuado de forma generalista em contabilidade. Bons conhecimentos em conciliação contábil, controles internos, custos e demais atividades da área contábil. Experiência com o sistema SAP (imprescindível). 

Informações Adicionais:

• Salário: compatível com o mercado;
• Benefícios: vale transporte, vale refeição, assistência médica, assistência odontológica e seguro de vida;
• Horário: das 8h00 às 18h00;
• Local de trabalho: Vila São Francisco - zona sul de São Paulo, próximo ao shopping Morumbi;
• Modalidade contratual: terceiro;
• Outros: disponibilidade para início imediato. ";Meta BPO;;São Paulo;Pleno;VagasCom;;;Pessoa Analista Contábil Generalista - Terceirizado
 ontem;"Descrição

Descrição:

Experiência em Comércio Exterior com Importação por conta e ordem de terceiros, noção de cálculos de impostos, noção de todo o processo de importação, de ponta a ponta.




Superior completo




Inglês intermediário (Leitura e escrita)




Atividades a desempenhar: conferência de documentação (Invoice, PL , CO, BL, LI e demais documentos pertinentes), contato com fornecedores e clientes, fechamento de câmbio junto a corretora, Booking e follow-up dos embarques marítimos, rodoviários, aéreos e de cabotagem. Elaboração de previsões de custos e numerários, conferência de notas fiscais entrada e remessa, enquadramento fiscal (NCM) dos produtos, coordenação de registro de LI junto ao despachante, elaboração da descrição das mercadorias e acompanhamento de registro de DI junto ao despachante, cotação de fretes rodoviários, aéreos, marítimos e de cabotagem, bem como coordenação logística dos mesmos. Habilitação e acompanhamento SISCOMEX em suas diversas modalidades, vinculação dos clientes para operarem via conta e ordem de terceiros, contratação de seguro internacional das cargas, solicitações de DTA e DTC, quando houver necessidade envio e recebimento de amostras.




Salário + Benefícios (VR, VT ou Auxílio combustível, Plano de Saúde e Plano Odonto)




Horário de trabalho: Segunda a Sexta das 08:30 às 18:00 com 1 hora de almoço




Local de trabalho: Vila Maria - SP




Terceirizado pela CLT";JOBCENTER DO BRASIL LTDA;;São Paulo;Pleno;VagasCom;;;Analista de Importação
 ontem;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, auxiliando-os com dúvidas, operando o caixa e ajudando no recebimento, reposição e organização de mercadorias. Buscamos um perfil otimista, criativo e que goste de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Médio completo. 

O que oferecemos? 

Escala de trabalho: 6 x 1 (você trabalha 6 dias e folga 1, podendo trabalhar sábados, domingos e feriados)  
Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia e Convênio com empresas parceiras; 
Participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD 


Endereço: Rua Iguaçu 605";RD - Droga Raia - Drogasil;;Pato Branco;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja - local
 ontem;"Descrição

Descrição:

Apoiar etapa da linha de produção das lentes oftálmicas, garantindo a qualidade dos produtos e evitando as perdas. É necessário que o profissional possua um bom foco, atenção, concentração e boa percepção para ob

Ensino Médio completo;











Idiomas:

Português - Nível Fluente


Outros requisitos:




Ensino Médio completo;




Candidatos com vivência na função e também candidatos de primeiro emprego;




Disponibilidade de horário.




Perfil comportamental:




Organizado;




Responsável;




Proativo;




Concentrado;




Dinâmico.





";Confidencial;;Porto Alegre;Auxiliar/ Operacional;VagasCom;;;Operador de Produção
 ontem;"Descrição

Descrição:

Descrição




Você será responsável por executar atividades de manutenção mecânica e lubrificar equipamentos visando manter os ativos em condições de operação plena, tanto no aspecto operacional quanto no aspecto segurança pessoal, patrimonial e meio ambiente. Cumprir os Procedimentos operacionais e Instruções Técnicas em seu turno de trabalho, sobretudo os seguintes aspectos: Tomar ações corretivas imediatas e comunicar qualquer não conformidade observada com os equipamentos da área ao Encarregado/ Supervisor, Inspecionar a partida, operação e parada de equipamentos; fazer inspeções diárias dos equipamentos mecânicos, verificando possíveis ocorrências que possam afetar funcionamento dos equipamentos. Cumprir o plano de manutenção e de inspeção, fazer o preenchimento das OS com informações dos serviços realizados. Observar tarefas sendo executada por terceiros e monitorar quanto ao cumprimento dos procedimentos de segurança. Realizar tarefas de manutenção com utilização de solda, maçarico, lixadeira, entre outros equipamentos de trabalho a quente.




Principais responsabilidades




Executar atividades de manutenção mecânica e lubrificar equipamentos visando manter os ativos em condições; de operação plena, anto no aspecto operacional quanto no aspecto segurança pessoal e coletivo, patrimonial e meio ambiente;
Manter a limpeza e organização da área. Tomar ações corretivas imediatas e comunicar qualquer não conformidade observada com os equipamentos da área ao Encarregado/ Supervisor;
Inspecionar a partida, operação e parada de equipamentos;
Fazer inspeções diárias dos equipamentos mecânicos, verificando possíveis ocorrências que possam afetar funcionamento dos equipamentos;
Cumprir o plano de manutenção preventiva e preditiva, realizar 100% das inspeções de acordo com o plano de manutenção, fazer o preenchimento das OS com informações dos serviços realizados;
Acompanhar a performance dos equipamentos e identificar oportunidades de melhoria;
Realizar tarefas de manutenção com utilização de solda, maçarico, lixadeira, entre outros equipamentos de trabalho a quente. Atividades de manutenção envolvendo tarefas críticas (espaço confinado, trabalho em desníveis, trabalho à quente). Cumprir os procedimentos de Saúde/Segurança/Meio Ambiente.




Esta posição se reporta ao Supervisor de Mistura e Ensaque na unidade de Sorriso/MT.




Qualificações




Obrigatório:




Técnico de Mecânica ou profissionalizante com 400hs.
Experiência em Manutenção industrial




Horário de trabalho: Turno de revezamento.


";Mosaic Fertilizantes;;Mato Grosso;Técnico;VagasCom;;;Mecânico de Manutenção II - Sorriso/mt
 ontem;"Descrição

O grupo RD – Gente, Saúde e Bem-estar é uma empresa líder no mercado brasileiro de farmácias. Com as nossas marcas Droga Raia e Drogasil espalhadas por todo o país e milhares de funcionários(as) empenhados(as) em cuidar de perto da saúde e bem-estar das pessoas em todos os momentos da vida. 

Oferecemos um ambiente produtivo, de muito trabalho e aprendizado, onde a inovação e a paixão estão sempre presentes. Tudo isso faz com que a RD seja mais que uma empresa e, sim, um local de vida, como é a sua casa! Além disso, oferecemos um plano de carreira, que possibilitará crescimento profissional e a realização dos seus sonhos. 

Até 2030, queremos ser o grupo que mais contribui para uma sociedade mais saudável. Para isso, entendemos que o nosso compromisso vai além do cuidado com a saúde individual. É preciso cuidar das pessoas, dos negócios e do planeta. Vamos juntos nessa? 

O que estamos buscando? 

Você é apaixonado(a) pelo universo da saúde, beleza e bem-estar? Ama desafios e adora enfrentá-los em equipe? Você quer proporcionar uma experiência incrível aos clientes e fazê-los se sentirem únicos? Essa oportunidade é para você! 

Quais as principais responsabilidades? 

Você trabalhará na loja e terá contato direto com os nossos clientes, auxiliando-os com dúvidas, operando o caixa e ajudando no recebimento, reposição e organização de mercadorias. Buscamos um perfil otimista, criativo e que goste de gente! 

O que precisa ter? 

Maior de 18 anos; 
Ensino Médio completo. 

O que oferecemos? 

Escala de trabalho: 6 x 1 (você trabalha 6 dias e folga 1, podendo trabalhar sábados, domingos e feriados)  
Assistência médica, Assistência odontológica, Auxílio academia, Auxílio desenvolvimento, Auxílio farmácia e Convênio com empresas parceiras, participação nos Lucros ou Resultados, Seguro de vida e Vale-transporte.  

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!  
#vemserRD ";RD - Droga Raia - Drogasil;;São Paulo;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja e Caixa - SÃO BERNARDO E DIADEMA
 ontem;"Descrição

Já pensou em trabalhar na maior empresa do varejo farmacêutico da américa latina, que tem como missão proporcionar cuidado e acolhimento aos seus funcionários e clientes?

Se a resposta for sim, aqui é o seu lugar! 

Somos uma empresa inclusiva, que proporciona um ambiente de crescimento e desenvolvimento, possibilitando a realização dos seus sonhos.

Nosso time é formado por pessoas com brilho nos olhos. Venha fazer a diferença cuidando de gente com a gente!

#VemSerRD #GenteQueCuidaDeGente #Teleatendimento #RaiaDrogasil

O que esperamos de você?

Buscamos um perfil otimista, criativo e que goste de desafios!

 

Você terá contato com um público diverso, contribuindo para experiência de compra, registrando informações em sistema, sendo um facilitador no atendimento, revertendo possíveis conflitos afim de proporcionar o melhor atendimento ao cliente.

 

Para embarcar nessa conosco, basta:

· Ter mais de 18 anos;

· Ter o Ensino Médio completo.

 

Escala de trabalho: 6 x 1 (podendo trabalhar sábados, domingos e feriados)

 

Diversidade & Inclusão 

Na RD, assumimos o compromisso de incluir e empoderar nossos(as) funcionários(as) por meio da promoção da diversidade e da inclusão. Valorizamos as pessoas, construindo uma cultura acolhedora e de respeito a todos e todas. Seja quem você é aqui!


Endereço: Avenida Cassiano Ricardo 379";RD - Droga Raia - Drogasil;;São José dos Campos;Auxiliar/ Operacional;VagasCom;;;Atendente de Loja
 ontem;"Descrição

Descrição:

Requisitos/Conhecimentos Imprescindíveis:




Ensino Superior Completo em T. I. ou áreas correlatas.

Conhecimento em Linguagens SQL, ASP, NET e C#

Criação de objetos e programa em SQL, Server

Desenvolvimento WEB com HTML, CSS e Javascript (ou relacionados)




Requisitos/Conhecimentos Desejáveis:




Desenvolvimento de aplicações mobile, usando Xamarin

Módulos acadêmicos do TOTVS RM

Experiência prévia no setor de Educação

Desejável Especialização/Pós Graduação na área.


Outros requisitos:

Atribuições:




Realizar a manutenção dos programas e sistemas implantados, identificando problemas técnicos e operacionais, procedendo às modificações ou desenvolvendo novos sistemas quando necessário.




Participar do levantamento de dados e da definição de métodos e recursos necessários para a implantação de sistemas e/ ou alteração dos já existentes visando o atendimento das necessidades dos usuários.




Analisar o desempenho dos sistemas implantados, reavaliar rotinas, manuais e métodos de trabalho.




Analisar e avaliar sistemas manuais, propondo novos métodos de realização do trabalho ou sua automação, visando otimizar a utilização dos recursos humanos e materiais disponíveis.




Desenvolver modelos de dados, visando implementar e manter os sistemas relacionados.




Analisar solicitações efetuadas pelos clientes internos, utilizando ferramentas de apoio, visando garantir a excelência no atendimento.




Ministrar treinamentos, elaborar manuais e documentações dos sistemas utilizados ou projetos desenvolvidos, visando facilitar o dia a dia do usuário e evitando trabalho desnecessário e com o objetivo de automatizar ao máximo suas tarefas.";Rede Santa Catarina;;São Paulo;Pleno;VagasCom;;;Analista Tecnologia Informação Pl (temporário)
 ontem;"Descrição

Descrição:




Descrição:

Profissional terá uma atuação comercial e muito próxima com as áreas de desenvolvimento de produtos e realizará as seguintes atividades:




- Profissional será responsável por gerir uma carteira de clientes/corretores(as) de seguros, visando expandir os produtos de vida, previdência e investimentos.

- Profissional deverá ter experiência no mercado de seguros, com gestão de carteira, microgerenciamento de números, estratégia de vendas, ações de marketing e relacionamento visando fidelizar os corretores para aumentar o marketing share na região.

- Trabalhar com relacionamento interpessoal e dia a dia com atendimento aos clientes e corretores do ramo de Vida, Previdência e Investimentos.

- Atendimento via telefone e presencial na região do Rio de Janeiro.

- Realizar orientação sobre transferência de corretagem, no prazo e fora do prazo,

- Apresentar informações sobre regras contratuais.

- Cuidar da estratégia de expansão, melhorando a saúde integral em Vida Previdência e Investimentos.

                                                                                                                                                                                                                                                                                                                                                        

 

Outros requisitos:

• Formação Superior;

• Experiência comercial;

• Experiência no mercado de seguros Vida, Previdência e Investimentos.

• Habilidade com as ferramentas do pacote Office;

• Necessário ter CNH e carro próprio.

• Desejável CPA 10 ou CPA 20


";SulAmérica;;Rio de Janeiro;Sênior;VagasCom;;;Gestor de Vendas
 ontem;"Descrição
Requisitos da Vaga:
Superior completo em Administração de Empresas, Marketing ou áreas afins;
Pós Graduação:Estratégias de Mercado, Gestão de Negócios;
Vivência anterior no cargo de gestão comercial e de pessoas;
Disponibilidade para viagens pelo Nordeste;
CNH B.

Desafios da Área:

Responsável pelo planejamento, organização, coordenaçãoe controle das estratégias das contas doautosserviço de sua Regional,aplicando as estratégias e políticas comerciais estabelecidas para o autosserviço, desenvolvendo eaplicando processos de vendas e aperfeiçoamento dos calendários promocionais, visando a manutenção e o bom relacionamento com os atuaisclientes eprospecção de novos, garantindo a construção e manutenção das marcas junto ao canal, dentro dos prazos, legislação vigente, padrões de qualidade e ao menor custo possível, através de adequada alocação de seus recursos humanos, técnicos e materiais.


Qualificação Desejável:
Curso de Técnicas de Vendas, Negociação, Gestão de Processos, Técnicas de Atendimento ao Cliente;
Vivência anterior no Autosserviço;
Conhecimento de Sistemas ERP.";Corporativo;;Não informado;Supervisão/ Coordenação;VagasCom;;;COORDENADOR REGIONAL CONTAS
 ontem;"Descrição


Descrição:

Atividades:

Apoiar rotinas administrativas;
Realizar atendimento ao público;
Manipular planilhas e controles diversos;
Auxiliar na conservação e organização de documentos, assim como a emissão e conferência de relatórios.

 

Necessário:

18 a 22 anos (devido a diretrizes da empresa);
Ensino Médio cursando ou concluído;
Pacote Office Básico;
Boa comunicação escrita e verbal.

 

Observação:

Contratação realizada pelo CIEE";Coca-Cola FEMSA;;Ourinhos;Auxiliar/ Operacional;VagasCom;;;Jovem Aprendiz Administrativo
 ontem;"Descrição

Descrição:

Responsável pela manutenção e reparo de veículos pesados rodoviários.

Responsável por diagnosticar problemas as manutenções pertinentes.

Produção de controles e indicadores.

Habilidade para trabalhar com excel.

Experiência na elaboração de relatório.





Outros requisitos:

Experiência com manutenção.

Conhecimento de mecânica.

Ter fácil acesso para Guarulhos.








";Logfit;;Guarulhos;Auxiliar/ Operacional;VagasCom;;;Analista de Frota - Manutenção
 ontem;"Descrição

Descrição:

O que procuramos?

· Pessoas comunicativas, que tenham facilidade em aprender coisas novas e que gostam de desafios.

 

O que é necessário?

· Ensino Médio Completo;

· Experiência nas áreas de vendas, promoção, telemarketing e/ou afins, ou disposto a aprender uma nova profissão na area de vendas.

 

Quer assumir esse desafio?

Então candidate-se e participe da seleção para credenciamento na construtora que mais vende no Brasil!";MRV;;Campinas;Auxiliar/ Operacional;VagasCom;;;Corretor de Imóveis Autônomo
 ontem;"Descrição

Descrição:

Gestão do time responsável pela Folha de Pagamento;

Operacionalização de benefícios e Processos de Administração de Pessoal;

Assegurar que os pagamentos e obrigações fiscais ocorram corretamente e em conformidade com a legislação trabalhista e acordos sindicais;

Garantir a correta operacionalização dos processos da área, incluindo admissão, férias, operacionalização de benefícios, rescisão, entre outros;

Revisar e automatizar processos de modo a torná-los cada vez mais eficazes e focados na experiência das pessoas;

Gerir empresa de BPO, responsável pelo processamento da folha de pagamento;

Garantir a estabilidade dos processos da folha de pagamento e processos de administração de pessoal;

Automatizar processos internos, de modo a reduzir trabalhos operacionais dos times de FOPAG e BPs;

Melhorar processos e implantar melhorias sistêmicas a fim de garantir uma melhor experiência paras as pessoas.


Outros requisitos:

Domínio de todos os processos de Folha de Pagamento;

Grande conhecimento em legislação trabalhista e sindical;

Grande experiência em folha de pagamento no SAP;

Conhecimento em Success Factors;

Sólida experiência em todos os processos de Folha de Pagamento e Administração de Pessoal;

Gestor maduro, com experiência mínima de 3 anos em cargos de gestão;

Pessoa ágil, flexível a mudanças, atenta a detalhes, resiliente, com maturidade emocional e aderente a nossa cultura.";InterCement Brasil S.A;;São Paulo;Supervisão/ Coordenação;VagasCom;;;Coordenador(a) de Pessoas ( Folha de Pagamento ) - São Paulo / SP
 ontem;"Descrição

Descrição:

Descrição do emprego

Organizar, planejar e executar parte dos processos de mobilidade e fluxo de mercadorias de uma empresa




Atribuições Essenciais:




Dirigir os veículos da empresa para apoio na logística de pessoas e cotação de materiais, tanto nas contratos, quanto serviço de “rua”;
Separação, envio e recebimento de materiais e equipamentos;
Participa no desenvolvimento de estudo de alternativas de logística;
Participa dos planejamentos da criação de espaços e da distribuição de mercadorias, prestando informações necessárias à tomada de decisão sobre operações logísticas;
Baixa na Emissão e controle de Danfes;
Baixa na Emissão e controle de Sesmats;
Transportamento de pessoas e produtos/ peças;
Planejamento e estratégias;
Seguir os protocolos estabelecidos de prevenção à poluição, saúde e segurança do trabalho estabelecido para sua área; ·
Respeitar a Política do Sistema de Gestão Integrado e agir tomando os cuidados necessários com relação impactos ambientais, perigos e riscos associados ao seu trabalho.
Orçamentação nos fornecedores de peças e outros para compra de materiais;
Entrada e saída de sesmat’s;

Outros requisitos:
Ensino médio completo
CNH B";SGS;;Serra;Auxiliar/ Operacional;VagasCom;;;Auxiliar de Logistica Pcd - Serra - ES
 ontem;"Descrição

Descrição:

Principais Atividades:

Diagnosticar e efetuar reparos, ajustes ou troca de peças (eletroeletrônica, quadro de rede de distribuição de energia, máquinas, equipamentos e instalações);

Desmontar, reparar e montar quadro elétrico; interpretar esquemas elétricos;

Dimensionar redes para instalação de força e comando (tubulações, quadros, distribuição); Utilizar equipamentos de medição; Executar serviços de instrumentação;

Auxiliar e executar serviços mecânicos de pequeno porte;

Inspecionar, identificar e registrar anomalias no sistema de manutenção;

Executar suas atividades conforme as normas e procedimentos da área e da segurança do trabalho, zelando pela qualidade do serviço;

Realizar treinamentos quanto aos procedimentos;

Monitorar indicadores e propor melhorias;




Requisitos Necessários:

Formação em Curso de Eletricista Industrial; Certificados válidos em NR 10 Básico, NR 10 SEP Complementar e Reciclagens (Caso aplicável);

Disponibilidade para residir em Lins/SP.

Desejável:

Formação em Curso de Nível Técnico em Elétrica ou Eletrotécnico (Neste caso deverá ter o Registro ativo em Conselho de Classe);

















Outros requisitos:


";NN JBS Higiene e Limpeza;;São Paulo;Pleno;VagasCom;;;Eletricista
 ontem;"Descrição

Descrição:

Técnico Hidráulico Hospitalar




- Atribuições:




· Operar e executar as manutenções necessárias no STDAH (Sistema de Tratamento e Distribuição de Água para Hemodiálise), acompanhando e analisando os relatórios e laudos das análises de água do Hospital, visando garantir a qualidade da água nos padrões legais e vigentes.




· Monitorar, controlar e registrar diariamente a qualidade da água em amostras coletadas, conforme anexo da RDC 11 de 13 de março de 2014, operando o STDAH (Sistema de Tratamento e Distribuição de Água para Hemodiálise).




· Acompanhar equipes terceiras de laboratórios especializados para coletar amostras de água de acordo com os padrões estabelecidos na instituição.




· Acionar, registrar e acompanhar equipes terceiras para eventuais manutenções nos sistemas de abastecimentos de água, STDAH e reservatórios de água.




· Registrar em livro, ordem de serviço e sistema de abastecimento, todas as intervenções e manutenções no sistema STDAH (Sistema de Tratamento e Distribuição de Água para Hemodiálise).




· Realizar analise critica da qualidade da água sobre os resultados laboratoriais estabelecidos.




· Manter atualizado em sistema todo o parque de equipamentos e afins do STDAH, reservatórios de água e sistema de abastecimento.




· Manter organizado e atualizado a documentação estabelecida por leis e padrões de qualidade e de fácil acesso para consulta a qualquer tempo.




· Realizar testes diários das características físicas e organolépticas da água potável, conforme Anexo Quadro I da RDC 11.




· Acompanhar empresa terceirizada para higienização dos reservatórios de água.




· Planejar e executar as inspeções e calibrações/rastreabilidade anuais dos equipamentos e instrumentos de medição.




· Organizar o trabalho conforme normas de segurança, saúde ocupacional e meio ambiente.




· Realizar a ronda/inspeção em todos os reservatórios de água fria e água quente.




· Acionar concessionária e/ou empresa contratada de abastecimento em casos de falta de água, conforme Plano de Contingência da Instituição.




Acionar imediatamente o grupo de crise estabelecido no hospital, em caso de resultado insatisfatório em laudo de qualidade







- Requisitos Imprescindíveis:







Experiência anterior comprovada na área e cargo.

Formação Acadêmica:




Ensino médio completo




Curso Técnico de tratamento de água / técnico de hidráulica




Cursos Complementares: Pacote Office.







Horário de trabalho: segunda-feira a sábado.





Outros requisitos:


";Confidencial;;São Paulo;Técnico;VagasCom;;;Técnico Hidráulico Hospitalar
